File name: 1000-30-50
Result: 1021
Gen 1: 2021
Gen 2: 2021
Gen 3: 2021
Gen 4: 2021
Gen 5: 2021
Gen 6: 2021
Gen 7: 2021
Gen 8: 2021
Gen 9: 2021
Gen 10: 2021
Gen 11: 2021
Gen 12: 2021
Gen 13: 2021
Gen 14: 2021
Gen 15: 2021
Gen 16: 2021
Gen 17: 2021
Gen 18: 2021
Gen 19: 2021
Gen 20: 2021
Gen 21: 2021
Gen 22: 2021
Gen 23: 2021
Gen 24: 2021
Gen 25: 2021
Gen 26: 2021
Gen 27: 2021
Gen 28: 2021
Gen 29: 2021
Gen 30: 2021
Gen 31: 2021
Gen 32: 2021
Gen 33: 2021
Gen 34: 2021
Gen 35: 2021
Gen 36: 2021
Gen 37: 2021
Gen 38: 2021
Gen 39: 2021
Gen 40: 2021
Gen 41: 2021
Gen 42: 2021
Gen 43: 2021
Gen 44: 2021
Gen 45: 2021
Gen 46: 2021
Gen 47: 2021
Gen 48: 2021
Gen 49: 2021
Gen 50: 2021
Gen 51: 2021
Gen 52: 2021
Gen 53: 2021
Gen 54: 2021
Gen 55: 2021
Gen 56: 2021
Gen 57: 2021
Gen 58: 2021
Gen 59: 2021
Gen 60: 2021
Gen 61: 2021
Gen 62: 2021
Gen 63: 2021
Gen 64: 2021
Gen 65: 2021
Gen 66: 2021
Gen 67: 2021
Gen 68: 2021
Gen 69: 2021
Gen 70: 2021
Gen 71: 2021
Gen 72: 2021
Gen 73: 2021
Gen 74: 2021
Gen 75: 2021
Gen 76: 2021
Gen 77: 2021
Gen 78: 2021
Gen 79: 2021
Gen 80: 2021
Gen 81: 2021
Gen 82: 2021
Gen 83: 2021
Gen 84: 2021
Gen 85: 2021
Gen 86: 2021
Gen 87: 2021
Gen 88: 2021
Gen 89: 2021
Gen 90: 2021
Gen 91: 2021
Gen 92: 2021
Gen 93: 2021
Gen 94: 2021
Gen 95: 2021
Gen 96: 2021
Gen 97: 2021
Gen 98: 2021
Gen 99: 2021
Gen 100: 2021
Gen 101: 2021
Gen 102: 2021
Gen 103: 2021
Gen 104: 2021
Gen 105: 2021
Gen 106: 2021
Gen 107: 1021
Gen 108: 1021
Gen 109: 1021
Gen 110: 1021
Gen 111: 1021
Gen 112: 1021
Gen 113: 1021
Gen 114: 1021
Gen 115: 1021
Gen 116: 1021
Gen 117: 1021
Gen 118: 1021
Gen 119: 1021
Gen 120: 1021
Gen 121: 1021
Gen 122: 1021
Gen 123: 1021
Gen 124: 1021
Gen 125: 1021
Gen 126: 1021
Gen 127: 1021
Gen 128: 1021
Gen 129: 1021
Gen 130: 1021
Gen 131: 1021
Gen 132: 1021
Gen 133: 1021
Gen 134: 1021
Gen 135: 1021
Gen 136: 1021
Gen 137: 1021
Gen 138: 1021
Gen 139: 1021
Gen 140: 1021
Gen 141: 1021
Gen 142: 1021
Gen 143: 1021
Gen 144: 1021
Gen 145: 1021
Gen 146: 1021
Gen 147: 1021
Gen 148: 1021
Gen 149: 1021
Gen 150: 1021
Gen 151: 1021
Gen 152: 1021
Gen 153: 1021
Gen 154: 1021
Gen 155: 1021
Gen 156: 1021
Gen 157: 1021
Gen 158: 1021
Gen 159: 1021
Gen 160: 1021
Gen 161: 1021
Gen 162: 1021
Gen 163: 1021
Gen 164: 1021
Gen 165: 1021
Gen 166: 1021
Gen 167: 1021
Gen 168: 1021
Gen 169: 1021
Gen 170: 1021
Gen 171: 1021
Gen 172: 1021
Gen 173: 1021
Gen 174: 1021
Gen 175: 1021
Gen 176: 1021
Gen 177: 1021
Gen 178: 1021
Gen 179: 1021
Gen 180: 1021
Gen 181: 1021
Gen 182: 1021
Gen 183: 1021
Gen 184: 1021
Gen 185: 1021
Gen 186: 1021
Gen 187: 1021
Gen 188: 1021
Gen 189: 1021
Gen 190: 1021
Gen 191: 1021
Gen 192: 1021
Gen 193: 1021
Gen 194: 1021
Gen 195: 1021
Gen 196: 1021
Gen 197: 1021
Gen 198: 1021
Gen 199: 1021
Gen 200: 1021
Gen 201: 1021
Gen 202: 1021
Gen 203: 1021
Gen 204: 1021
Gen 205: 1021
Gen 206: 1021
Gen 207: 1021
Gen 208: 1021
Gen 209: 1021
Gen 210: 1021
Gen 211: 1021
Gen 212: 1021
Gen 213: 1021
Gen 214: 1021
Gen 215: 1021
Gen 216: 1021
Gen 217: 1021
Gen 218: 1021
Gen 219: 1021
Gen 220: 1021
Gen 221: 1021
Gen 222: 1021
Gen 223: 1021
Gen 224: 1021
Gen 225: 1021
Gen 226: 1021
Gen 227: 1021
Gen 228: 1021
Gen 229: 1021
Gen 230: 1021
Gen 231: 1021
Gen 232: 1021
Gen 233: 1021
Gen 234: 1021
Gen 235: 1021
Gen 236: 1021
Gen 237: 1021
Gen 238: 1021
Gen 239: 1021
Gen 240: 1021
Gen 241: 1021
Gen 242: 1021
Gen 243: 1021
Gen 244: 1021
Gen 245: 1021
Gen 246: 1021
Gen 247: 1021
Gen 248: 1021
Gen 249: 1021
Gen 250: 1021
Gen 251: 1021
Gen 252: 1021
Gen 253: 1021
Gen 254: 1021
Gen 255: 1021
Gen 256: 1021
Gen 257: 1021
Gen 258: 1021
Gen 259: 1021
Gen 260: 1021
Gen 261: 1021
Gen 262: 1021
Gen 263: 1021
Gen 264: 1021
Gen 265: 1021
Gen 266: 1021
Gen 267: 1021
Gen 268: 1021
Gen 269: 1021
Gen 270: 1021
Gen 271: 1021
Gen 272: 1021
Gen 273: 1021
Gen 274: 1021
Gen 275: 1021
Gen 276: 1021
Gen 277: 1021
Gen 278: 1021
Gen 279: 1021
Gen 280: 1021
Gen 281: 1021
Gen 282: 1021
Gen 283: 1021
Gen 284: 1021
Gen 285: 1021
Gen 286: 1021
Gen 287: 1021
Gen 288: 1021
Gen 289: 1021
Gen 290: 1021
Gen 291: 1021
Gen 292: 1021
Gen 293: 1021
Gen 294: 1021
Gen 295: 1021
Gen 296: 1021
Gen 297: 1021
Gen 298: 1021
Gen 299: 1021
Gen 300: 1021
