File name: 100-50-100
Result: 49
Gen 1: 50
Gen 2: 50
Gen 3: 50
Gen 4: 50
Gen 5: 50
Gen 6: 50
Gen 7: 50
Gen 8: 50
Gen 9: 50
Gen 10: 50
Gen 11: 50
Gen 12: 50
Gen 13: 50
Gen 14: 50
Gen 15: 50
Gen 16: 50
Gen 17: 50
Gen 18: 50
Gen 19: 50
Gen 20: 50
Gen 21: 50
Gen 22: 50
Gen 23: 50
Gen 24: 50
Gen 25: 50
Gen 26: 50
Gen 27: 50
Gen 28: 50
Gen 29: 50
Gen 30: 50
Gen 31: 50
Gen 32: 50
Gen 33: 50
Gen 34: 50
Gen 35: 50
Gen 36: 50
Gen 37: 50
Gen 38: 50
Gen 39: 50
Gen 40: 50
Gen 41: 49
Gen 42: 49
Gen 43: 49
Gen 44: 49
Gen 45: 49
Gen 46: 49
Gen 47: 49
Gen 48: 49
Gen 49: 49
Gen 50: 49
Gen 51: 49
Gen 52: 49
Gen 53: 49
Gen 54: 49
Gen 55: 49
Gen 56: 49
Gen 57: 49
Gen 58: 49
Gen 59: 49
Gen 60: 49
Gen 61: 49
Gen 62: 49
Gen 63: 49
Gen 64: 49
Gen 65: 49
Gen 66: 49
Gen 67: 49
Gen 68: 49
Gen 69: 49
Gen 70: 49
Gen 71: 49
Gen 72: 49
Gen 73: 49
Gen 74: 49
Gen 75: 49
Gen 76: 49
Gen 77: 49
Gen 78: 49
Gen 79: 49
Gen 80: 49
Gen 81: 49
Gen 82: 49
Gen 83: 49
Gen 84: 49
Gen 85: 49
Gen 86: 49
Gen 87: 49
Gen 88: 49
Gen 89: 49
Gen 90: 49
Gen 91: 49
Gen 92: 49
Gen 93: 49
Gen 94: 49
Gen 95: 49
Gen 96: 49
Gen 97: 49
Gen 98: 49
Gen 99: 49
Gen 100: 49
Gen 101: 49
Gen 102: 49
Gen 103: 49
Gen 104: 49
Gen 105: 49
Gen 106: 49
Gen 107: 49
Gen 108: 49
Gen 109: 49
Gen 110: 49
Gen 111: 49
Gen 112: 49
Gen 113: 49
Gen 114: 49
Gen 115: 49
Gen 116: 49
Gen 117: 49
Gen 118: 49
Gen 119: 49
Gen 120: 49
Gen 121: 49
Gen 122: 49
Gen 123: 49
Gen 124: 49
Gen 125: 49
Gen 126: 49
Gen 127: 49
Gen 128: 49
Gen 129: 49
Gen 130: 49
Gen 131: 49
Gen 132: 49
Gen 133: 49
Gen 134: 49
Gen 135: 49
Gen 136: 49
Gen 137: 49
Gen 138: 49
Gen 139: 49
Gen 140: 49
Gen 141: 49
Gen 142: 49
Gen 143: 49
Gen 144: 49
Gen 145: 49
Gen 146: 49
Gen 147: 49
Gen 148: 49
Gen 149: 49
Gen 150: 49
Gen 151: 49
Gen 152: 49
Gen 153: 49
Gen 154: 49
Gen 155: 49
Gen 156: 49
Gen 157: 49
Gen 158: 49
Gen 159: 49
Gen 160: 49
Gen 161: 49
Gen 162: 49
Gen 163: 49
Gen 164: 49
Gen 165: 49
Gen 166: 49
Gen 167: 49
Gen 168: 49
Gen 169: 49
Gen 170: 49
Gen 171: 49
Gen 172: 49
Gen 173: 49
Gen 174: 49
Gen 175: 49
Gen 176: 49
Gen 177: 49
Gen 178: 49
Gen 179: 49
Gen 180: 49
Gen 181: 49
Gen 182: 49
Gen 183: 49
Gen 184: 49
Gen 185: 49
Gen 186: 49
Gen 187: 49
Gen 188: 49
Gen 189: 49
Gen 190: 49
Gen 191: 49
Gen 192: 49
Gen 193: 49
Gen 194: 49
Gen 195: 49
Gen 196: 49
Gen 197: 49
Gen 198: 49
Gen 199: 49
Gen 200: 49
Gen 201: 49
Gen 202: 49
Gen 203: 49
Gen 204: 49
Gen 205: 49
Gen 206: 49
Gen 207: 49
Gen 208: 49
Gen 209: 49
Gen 210: 49
Gen 211: 49
Gen 212: 49
Gen 213: 49
Gen 214: 49
Gen 215: 49
Gen 216: 49
Gen 217: 49
Gen 218: 49
Gen 219: 49
Gen 220: 49
Gen 221: 49
Gen 222: 49
Gen 223: 49
Gen 224: 49
Gen 225: 49
Gen 226: 49
Gen 227: 49
Gen 228: 49
Gen 229: 49
Gen 230: 49
Gen 231: 49
Gen 232: 49
Gen 233: 49
Gen 234: 49
Gen 235: 49
Gen 236: 49
Gen 237: 49
Gen 238: 49
Gen 239: 49
Gen 240: 49
Gen 241: 49
Gen 242: 49
Gen 243: 49
Gen 244: 49
Gen 245: 49
Gen 246: 49
Gen 247: 49
Gen 248: 49
Gen 249: 49
Gen 250: 49
Gen 251: 49
Gen 252: 49
Gen 253: 49
Gen 254: 49
Gen 255: 49
Gen 256: 49
Gen 257: 49
Gen 258: 49
Gen 259: 49
Gen 260: 49
Gen 261: 49
Gen 262: 49
Gen 263: 49
Gen 264: 49
Gen 265: 49
Gen 266: 49
Gen 267: 49
Gen 268: 49
Gen 269: 49
Gen 270: 49
Gen 271: 49
Gen 272: 49
Gen 273: 49
Gen 274: 49
Gen 275: 49
Gen 276: 49
Gen 277: 49
Gen 278: 49
Gen 279: 49
Gen 280: 49
Gen 281: 49
Gen 282: 49
Gen 283: 49
Gen 284: 49
Gen 285: 49
Gen 286: 49
Gen 287: 49
Gen 288: 49
Gen 289: 49
Gen 290: 49
Gen 291: 49
Gen 292: 49
Gen 293: 49
Gen 294: 49
Gen 295: 49
Gen 296: 49
Gen 297: 49
Gen 298: 49
Gen 299: 49
Gen 300: 49
